
================================================================================
TCN TRAINING DATA REAL 100% - 2025-11-19 12:11:45
Total sample: 6 | Epoch: 1000 | Batch: 4
COMPRESSION_FACTOR: 1× → 150000 pts/hari
================================================================================
Epoch    1/1000 | Loss: 2.990266 | MSE(Forecast): 0.9055430 | Acc(Class):  83.33% | LR: 1.00e-03
Epoch  433/1000 | Loss: 0.021987 | MSE(Forecast): 0.0219868 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  434/1000 | Loss: 0.018903 | MSE(Forecast): 0.0189033 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  435/1000 | Loss: 0.017888 | MSE(Forecast): 0.0178884 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  436/1000 | Loss: 0.024694 | MSE(Forecast): 0.0246937 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  437/1000 | Loss: 0.027550 | MSE(Forecast): 0.0275460 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  438/1000 | Loss: 0.010952 | MSE(Forecast): 0.0109523 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  439/1000 | Loss: 0.021243 | MSE(Forecast): 0.0212430 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  440/1000 | Loss: 0.017618 | MSE(Forecast): 0.0176182 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  441/1000 | Loss: 0.018219 | MSE(Forecast): 0.0182188 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  442/1000 | Loss: 0.018807 | MSE(Forecast): 0.0188070 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  443/1000 | Loss: 0.025418 | MSE(Forecast): 0.0254184 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  444/1000 | Loss: 0.029466 | MSE(Forecast): 0.0294658 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  445/1000 | Loss: 0.016882 | MSE(Forecast): 0.0168815 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  446/1000 | Loss: 0.017720 | MSE(Forecast): 0.0177203 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  447/1000 | Loss: 0.015970 | MSE(Forecast): 0.0159704 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  448/1000 | Loss: 0.013023 | MSE(Forecast): 0.0130226 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  449/1000 | Loss: 0.022335 | MSE(Forecast): 0.0223349 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  450/1000 | Loss: 0.019007 | MSE(Forecast): 0.0190069 | Acc(Class): 100.00% | LR: 3.13e-05
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_450.pth
Epoch  451/1000 | Loss: 0.026808 | MSE(Forecast): 0.0268081 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  452/1000 | Loss: 0.018784 | MSE(Forecast): 0.0187836 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  453/1000 | Loss: 0.015066 | MSE(Forecast): 0.0150660 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  454/1000 | Loss: 0.025516 | MSE(Forecast): 0.0255158 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  455/1000 | Loss: 0.021912 | MSE(Forecast): 0.0219092 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  456/1000 | Loss: 0.013205 | MSE(Forecast): 0.0132046 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  457/1000 | Loss: 0.016678 | MSE(Forecast): 0.0166782 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  458/1000 | Loss: 0.021602 | MSE(Forecast): 0.0216015 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  459/1000 | Loss: 0.016680 | MSE(Forecast): 0.0166800 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  460/1000 | Loss: 0.038161 | MSE(Forecast): 0.0381614 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  461/1000 | Loss: 0.031575 | MSE(Forecast): 0.0315745 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  462/1000 | Loss: 0.018689 | MSE(Forecast): 0.0186890 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  463/1000 | Loss: 0.016856 | MSE(Forecast): 0.0168558 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  464/1000 | Loss: 0.018694 | MSE(Forecast): 0.0186936 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  465/1000 | Loss: 0.017020 | MSE(Forecast): 0.0170192 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  466/1000 | Loss: 0.023624 | MSE(Forecast): 0.0236241 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  467/1000 | Loss: 0.026733 | MSE(Forecast): 0.0267323 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  468/1000 | Loss: 0.015604 | MSE(Forecast): 0.0156044 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  469/1000 | Loss: 0.015317 | MSE(Forecast): 0.0153168 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  470/1000 | Loss: 0.021394 | MSE(Forecast): 0.0213941 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  471/1000 | Loss: 0.015663 | MSE(Forecast): 0.0156633 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  472/1000 | Loss: 0.018252 | MSE(Forecast): 0.0182518 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  473/1000 | Loss: 0.025167 | MSE(Forecast): 0.0251674 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  474/1000 | Loss: 0.018303 | MSE(Forecast): 0.0183034 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  475/1000 | Loss: 0.022413 | MSE(Forecast): 0.0224128 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  476/1000 | Loss: 0.026667 | MSE(Forecast): 0.0266663 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  477/1000 | Loss: 0.016576 | MSE(Forecast): 0.0165725 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  478/1000 | Loss: 0.016016 | MSE(Forecast): 0.0160159 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  479/1000 | Loss: 0.017037 | MSE(Forecast): 0.0170354 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  480/1000 | Loss: 0.018576 | MSE(Forecast): 0.0185757 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  481/1000 | Loss: 0.022815 | MSE(Forecast): 0.0228151 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  482/1000 | Loss: 0.018884 | MSE(Forecast): 0.0188844 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  483/1000 | Loss: 0.021309 | MSE(Forecast): 0.0213093 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  484/1000 | Loss: 0.022486 | MSE(Forecast): 0.0224854 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  485/1000 | Loss: 0.021122 | MSE(Forecast): 0.0211220 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  486/1000 | Loss: 0.016756 | MSE(Forecast): 0.0167558 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  487/1000 | Loss: 0.019683 | MSE(Forecast): 0.0196831 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  488/1000 | Loss: 0.020743 | MSE(Forecast): 0.0207432 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  489/1000 | Loss: 0.023908 | MSE(Forecast): 0.0239079 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  490/1000 | Loss: 0.018569 | MSE(Forecast): 0.0185689 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  491/1000 | Loss: 0.027270 | MSE(Forecast): 0.0272700 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  492/1000 | Loss: 0.016172 | MSE(Forecast): 0.0161716 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  493/1000 | Loss: 0.020549 | MSE(Forecast): 0.0205486 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  494/1000 | Loss: 0.019649 | MSE(Forecast): 0.0196489 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  495/1000 | Loss: 0.016398 | MSE(Forecast): 0.0163982 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  496/1000 | Loss: 0.015779 | MSE(Forecast): 0.0157786 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  497/1000 | Loss: 0.013938 | MSE(Forecast): 0.0139382 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  498/1000 | Loss: 0.020324 | MSE(Forecast): 0.0203239 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  499/1000 | Loss: 0.015458 | MSE(Forecast): 0.0154584 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  500/1000 | Loss: 0.013424 | MSE(Forecast): 0.0134225 | Acc(Class): 100.00% | LR: 7.81e-06
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_500.pth
Epoch  501/1000 | Loss: 0.017155 | MSE(Forecast): 0.0171553 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  502/1000 | Loss: 0.018499 | MSE(Forecast): 0.0184265 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  503/1000 | Loss: 0.019971 | MSE(Forecast): 0.0199714 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  504/1000 | Loss: 0.025168 | MSE(Forecast): 0.0251677 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  505/1000 | Loss: 0.022399 | MSE(Forecast): 0.0223993 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  506/1000 | Loss: 0.022274 | MSE(Forecast): 0.0222744 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  507/1000 | Loss: 0.015999 | MSE(Forecast): 0.0159987 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  508/1000 | Loss: 0.025138 | MSE(Forecast): 0.0251376 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  509/1000 | Loss: 0.023787 | MSE(Forecast): 0.0237787 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  510/1000 | Loss: 0.019228 | MSE(Forecast): 0.0192253 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  511/1000 | Loss: 0.016759 | MSE(Forecast): 0.0167590 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  512/1000 | Loss: 0.027701 | MSE(Forecast): 0.0277011 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  513/1000 | Loss: 0.022469 | MSE(Forecast): 0.0224695 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  514/1000 | Loss: 0.019225 | MSE(Forecast): 0.0192248 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  515/1000 | Loss: 0.014344 | MSE(Forecast): 0.0143430 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  516/1000 | Loss: 0.026449 | MSE(Forecast): 0.0264485 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  517/1000 | Loss: 0.020993 | MSE(Forecast): 0.0209786 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  518/1000 | Loss: 0.017148 | MSE(Forecast): 0.0171484 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  519/1000 | Loss: 0.013941 | MSE(Forecast): 0.0139405 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  520/1000 | Loss: 0.021210 | MSE(Forecast): 0.0212096 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  521/1000 | Loss: 0.014619 | MSE(Forecast): 0.0146194 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  522/1000 | Loss: 0.019610 | MSE(Forecast): 0.0196097 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  523/1000 | Loss: 0.021301 | MSE(Forecast): 0.0212990 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  524/1000 | Loss: 0.018754 | MSE(Forecast): 0.0187542 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  525/1000 | Loss: 0.024967 | MSE(Forecast): 0.0249673 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  526/1000 | Loss: 0.022092 | MSE(Forecast): 0.0220920 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  527/1000 | Loss: 0.020612 | MSE(Forecast): 0.0206119 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  528/1000 | Loss: 0.016431 | MSE(Forecast): 0.0164310 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  529/1000 | Loss: 0.048880 | MSE(Forecast): 0.0488797 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  530/1000 | Loss: 0.033901 | MSE(Forecast): 0.0339012 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  531/1000 | Loss: 0.017113 | MSE(Forecast): 0.0171131 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  532/1000 | Loss: 0.024883 | MSE(Forecast): 0.0248827 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  533/1000 | Loss: 0.016255 | MSE(Forecast): 0.0162547 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  534/1000 | Loss: 0.014816 | MSE(Forecast): 0.0147903 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  535/1000 | Loss: 0.016386 | MSE(Forecast): 0.0163856 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  536/1000 | Loss: 0.016986 | MSE(Forecast): 0.0169857 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  537/1000 | Loss: 0.020200 | MSE(Forecast): 0.0201998 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  538/1000 | Loss: 0.033356 | MSE(Forecast): 0.0333559 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  539/1000 | Loss: 0.016599 | MSE(Forecast): 0.0165990 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  540/1000 | Loss: 0.024372 | MSE(Forecast): 0.0243717 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  541/1000 | Loss: 0.014154 | MSE(Forecast): 0.0141538 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  542/1000 | Loss: 0.023534 | MSE(Forecast): 0.0235335 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  543/1000 | Loss: 0.019616 | MSE(Forecast): 0.0196161 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  544/1000 | Loss: 0.013671 | MSE(Forecast): 0.0136710 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  545/1000 | Loss: 0.019280 | MSE(Forecast): 0.0192792 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  546/1000 | Loss: 0.017250 | MSE(Forecast): 0.0172504 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  547/1000 | Loss: 0.022637 | MSE(Forecast): 0.0226371 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  548/1000 | Loss: 0.016484 | MSE(Forecast): 0.0164842 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  549/1000 | Loss: 0.022921 | MSE(Forecast): 0.0229202 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  550/1000 | Loss: 0.019278 | MSE(Forecast): 0.0192776 | Acc(Class): 100.00% | LR: 3.91e-06
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_550.pth
Epoch  551/1000 | Loss: 0.012604 | MSE(Forecast): 0.0126023 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  552/1000 | Loss: 0.018659 | MSE(Forecast): 0.0186594 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  553/1000 | Loss: 0.014448 | MSE(Forecast): 0.0144475 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  554/1000 | Loss: 0.021192 | MSE(Forecast): 0.0211924 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  555/1000 | Loss: 0.016001 | MSE(Forecast): 0.0160006 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  556/1000 | Loss: 0.021416 | MSE(Forecast): 0.0214163 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  557/1000 | Loss: 0.015278 | MSE(Forecast): 0.0152781 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  558/1000 | Loss: 0.022489 | MSE(Forecast): 0.0224892 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  559/1000 | Loss: 0.013254 | MSE(Forecast): 0.0132539 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  560/1000 | Loss: 0.014312 | MSE(Forecast): 0.0143125 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  561/1000 | Loss: 0.021301 | MSE(Forecast): 0.0213009 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  562/1000 | Loss: 0.021850 | MSE(Forecast): 0.0218494 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  563/1000 | Loss: 0.017663 | MSE(Forecast): 0.0176628 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  564/1000 | Loss: 0.025236 | MSE(Forecast): 0.0252357 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  565/1000 | Loss: 0.020846 | MSE(Forecast): 0.0208460 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  566/1000 | Loss: 0.013953 | MSE(Forecast): 0.0139530 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  567/1000 | Loss: 0.020672 | MSE(Forecast): 0.0206721 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  568/1000 | Loss: 0.015195 | MSE(Forecast): 0.0151948 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  569/1000 | Loss: 0.025680 | MSE(Forecast): 0.0256797 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  570/1000 | Loss: 0.023010 | MSE(Forecast): 0.0230098 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  571/1000 | Loss: 0.016308 | MSE(Forecast): 0.0163082 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  572/1000 | Loss: 0.021805 | MSE(Forecast): 0.0218049 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  573/1000 | Loss: 0.017336 | MSE(Forecast): 0.0173356 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  574/1000 | Loss: 0.012684 | MSE(Forecast): 0.0126837 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  575/1000 | Loss: 0.021007 | MSE(Forecast): 0.0210075 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  576/1000 | Loss: 0.020326 | MSE(Forecast): 0.0203263 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  577/1000 | Loss: 0.013452 | MSE(Forecast): 0.0134515 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  578/1000 | Loss: 0.027236 | MSE(Forecast): 0.0272358 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  579/1000 | Loss: 0.023617 | MSE(Forecast): 0.0236130 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  580/1000 | Loss: 0.026729 | MSE(Forecast): 0.0267295 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  581/1000 | Loss: 0.017996 | MSE(Forecast): 0.0179955 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  582/1000 | Loss: 0.024762 | MSE(Forecast): 0.0247623 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  583/1000 | Loss: 0.030303 | MSE(Forecast): 0.0303032 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  584/1000 | Loss: 0.016907 | MSE(Forecast): 0.0169074 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  585/1000 | Loss: 0.018019 | MSE(Forecast): 0.0180191 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  586/1000 | Loss: 0.022695 | MSE(Forecast): 0.0226948 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  587/1000 | Loss: 0.038007 | MSE(Forecast): 0.0380074 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  588/1000 | Loss: 0.019587 | MSE(Forecast): 0.0195874 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  589/1000 | Loss: 0.016767 | MSE(Forecast): 0.0167666 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  590/1000 | Loss: 0.018211 | MSE(Forecast): 0.0182110 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  591/1000 | Loss: 0.027635 | MSE(Forecast): 0.0276342 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  592/1000 | Loss: 0.026089 | MSE(Forecast): 0.0260888 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  593/1000 | Loss: 0.017215 | MSE(Forecast): 0.0172145 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  594/1000 | Loss: 0.018815 | MSE(Forecast): 0.0188144 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  595/1000 | Loss: 0.014238 | MSE(Forecast): 0.0142379 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  596/1000 | Loss: 0.035704 | MSE(Forecast): 0.0357044 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  597/1000 | Loss: 0.019355 | MSE(Forecast): 0.0193550 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  598/1000 | Loss: 0.027257 | MSE(Forecast): 0.0272569 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  599/1000 | Loss: 0.013415 | MSE(Forecast): 0.0134147 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  600/1000 | Loss: 0.016813 | MSE(Forecast): 0.0168125 | Acc(Class): 100.00% | LR: 9.77e-07
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_600.pth
Epoch  601/1000 | Loss: 0.014415 | MSE(Forecast): 0.0144154 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  602/1000 | Loss: 0.031689 | MSE(Forecast): 0.0316889 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  603/1000 | Loss: 0.023631 | MSE(Forecast): 0.0236307 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  604/1000 | Loss: 0.017678 | MSE(Forecast): 0.0176779 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  605/1000 | Loss: 0.015565 | MSE(Forecast): 0.0155650 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  606/1000 | Loss: 0.017989 | MSE(Forecast): 0.0179886 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  607/1000 | Loss: 0.016438 | MSE(Forecast): 0.0164312 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  608/1000 | Loss: 0.012416 | MSE(Forecast): 0.0124165 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  609/1000 | Loss: 0.015713 | MSE(Forecast): 0.0157131 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  610/1000 | Loss: 0.015609 | MSE(Forecast): 0.0156094 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  611/1000 | Loss: 0.024386 | MSE(Forecast): 0.0243792 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  612/1000 | Loss: 0.016047 | MSE(Forecast): 0.0160466 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  613/1000 | Loss: 0.027661 | MSE(Forecast): 0.0276613 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  614/1000 | Loss: 0.022120 | MSE(Forecast): 0.0221201 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  615/1000 | Loss: 0.023218 | MSE(Forecast): 0.0232183 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  616/1000 | Loss: 0.022458 | MSE(Forecast): 0.0224577 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  617/1000 | Loss: 0.014148 | MSE(Forecast): 0.0141481 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  618/1000 | Loss: 0.026603 | MSE(Forecast): 0.0266026 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  619/1000 | Loss: 0.015095 | MSE(Forecast): 0.0150952 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  620/1000 | Loss: 0.017144 | MSE(Forecast): 0.0171439 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  621/1000 | Loss: 0.017093 | MSE(Forecast): 0.0170927 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  622/1000 | Loss: 0.021602 | MSE(Forecast): 0.0216016 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  623/1000 | Loss: 0.014777 | MSE(Forecast): 0.0147766 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  624/1000 | Loss: 0.017999 | MSE(Forecast): 0.0179990 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  625/1000 | Loss: 0.017853 | MSE(Forecast): 0.0178527 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  626/1000 | Loss: 0.017049 | MSE(Forecast): 0.0170487 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  627/1000 | Loss: 0.018486 | MSE(Forecast): 0.0184859 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  628/1000 | Loss: 0.018514 | MSE(Forecast): 0.0185144 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  629/1000 | Loss: 0.021423 | MSE(Forecast): 0.0214222 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  630/1000 | Loss: 0.024049 | MSE(Forecast): 0.0240398 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  631/1000 | Loss: 0.018585 | MSE(Forecast): 0.0185850 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  632/1000 | Loss: 0.014485 | MSE(Forecast): 0.0144849 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  633/1000 | Loss: 0.025822 | MSE(Forecast): 0.0258217 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  634/1000 | Loss: 0.018841 | MSE(Forecast): 0.0188407 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  635/1000 | Loss: 0.015965 | MSE(Forecast): 0.0159649 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  636/1000 | Loss: 0.015828 | MSE(Forecast): 0.0158280 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  637/1000 | Loss: 0.017379 | MSE(Forecast): 0.0173786 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  638/1000 | Loss: 0.016607 | MSE(Forecast): 0.0166066 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  639/1000 | Loss: 0.018883 | MSE(Forecast): 0.0188832 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  640/1000 | Loss: 0.024597 | MSE(Forecast): 0.0245965 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  641/1000 | Loss: 0.017447 | MSE(Forecast): 0.0174466 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  642/1000 | Loss: 0.017735 | MSE(Forecast): 0.0177349 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  643/1000 | Loss: 0.019813 | MSE(Forecast): 0.0198129 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  644/1000 | Loss: 0.035568 | MSE(Forecast): 0.0355682 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  645/1000 | Loss: 0.020361 | MSE(Forecast): 0.0203615 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  646/1000 | Loss: 0.022004 | MSE(Forecast): 0.0220038 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  647/1000 | Loss: 0.014005 | MSE(Forecast): 0.0140049 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  648/1000 | Loss: 0.028321 | MSE(Forecast): 0.0283207 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  649/1000 | Loss: 0.018499 | MSE(Forecast): 0.0184990 | Acc(Class): 100.00% | LR: 4.88e-07
